book	audio	score	de_sentence	en_sentence
10.buchsederpandora_1501_librivox	chapter1_258.flac	0.541148	Und eh' es hell wird, bin ich unter dem Dachboden.	And before it gets light, I'm up in the attic.
10.buchsederpandora_1501_librivox	chapter1_1.flac	0.508904	Prachtvoller Saal in deutscher Renaissance mit schwerem Plafond aus geschnitztem Eichenholz.	ACT I The hall of EARTHSPIRIT, Act IV, feebly lighted by an oil lamp on the centre table.
10.buchsederpandora_1501_librivox	chapter1_261.flac	0.148361	Ich brauche zweihundert Mark, damit der Kerl seine Familie in die Sommerfrische schicken kann.	I need two hundred marks for the rascal to send his family to the country. ~~~ RODRIGO.
10.buchsederpandora_1501_librivox	chapter1_223.flac	1.16981	Wenn ich Geld hätte, würde ich Sie nicht ins Vertrauen ziehen.	If I had money I should not confide it to you; I thought about that a long time before coming.
10.buchsederpandora_1501_librivox	chapter1_6.flac	0.2625	Links vorn ein kleiner Serviertisch, daneben ein Lehnsessel.	The firescreen and the chair by the ottoman are gone too.
10.buchsederpandora_1501_librivox	chapter1_7.flac	0.5001680000000001	Der Saal ist durch eine auf dem Mitteltisch stehende, tiefverschleierte Petroleumlampe matt erhellt.	Down left is a small teatable, with a coffeepot and a cup of black coffee on it, and an armchair next it.
10.buchsederpandora_1501_librivox	chapter1_9.flac	0.56748	Auf der Ottomane sitzt Rodrigo, als Bedienter gekleidet.	Rodrigo, clad as a servant, sits on the ottoman.
10.buchsederpandora_1501_librivox	chapter1_267.flac	0.71746	Ich habe ihn in Dienst genommen.	I've taken him into my service.
10.buchsederpandora_1501_librivox	chapter1_268.flac	0.266667	Er ist zuverlässig.	Grasping his temples.
10.buchsederpandora_1501_librivox	chapter1_269.flac	0.992308	Hugenberg sich an die Schläfen greifend	Fool that I am!
10.buchsederpandora_1501_librivox	chapter1_232.flac	0.669702	Sie sagten, mein Vater habe sie zwingen wollen, sich selbst zu erschießen.	You said my father was about to force her to shoot herself.
10.buchsederpandora_1501_librivox	chapter1_15.flac	0.515502	Es will mir ganz und gar nicht einleuchten, daß sie sich dabei sogar noch zu ihrem Vorteil verändert haben soll!	Hold my tongue, with a head as full of thoughts as mine is!I absolutely can't believe she's changed so awfully much to her advantage there!
10.buchsederpandora_1501_librivox	chapter1_17.flac	0.174519	Rodrigo Behüte mich der Himmel davor, daß ich mein Lebensglück auf Ihre Geschmacksrichtungen gründe!	RODRIGO. ~~~ God preserve me from founding my lifehappiness on your taste and judgment!
10.buchsederpandora_1501_librivox	chapter1_274.flac	0.599242	Machen Sie Ihren Herrn Papa zum Großvater seiner Kinder.	Make your sirpapa the grandfather of his children!
10.buchsederpandora_1501_librivox	chapter1_240.flac	0.017482499999999998	Ich wohne bei einer Prostituierten, die ein Kind von meinem Vater hat.	HUGENBERG. ~~~ I'm living with a girl who's had a child by my father. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter1_279.flac	0.826829	Wissen Sie denn nicht, daß die Frau seit drei Wochen tot ist?	Don't you know the lady's been dead three weeks?
10.buchsederpandora_1501_librivox	chapter1_242.flac	0.27	Er ist Polizeidirektor.	He's a police captain.
10.buchsederpandora_1501_librivox	chapter1_24.flac	0.555746	Ich werde aber doch vermutlich heute abend noch nicht mitfahren.	But I don't think I'll be travelling off with her this evening.
10.buchsederpandora_1501_librivox	chapter1_245.flac	0.6625810000000001	Ich weiß eine eiserne Leiter, von der man vom ersten Hof aus aufs Dach und durch eine Dachluke unter den Dachboden gelangt.	I know an iron ladder by which one can get from the first court to the roof and thru an opening there into the attic.
10.buchsederpandora_1501_librivox	chapter1_284.flac	0.236364	Was wollen Sie denn wissen!	RODRIGO. ~~~ What do you know about it!
10.buchsederpandora_1501_librivox	chapter1_246.flac	0.27	Vom Innern aus führt kein Weg dorthin.	There's no way up to it from inside.
10.buchsederpandora_1501_librivox	chapter1_249.flac	0.46761099999999994	Ich habe alle Taschen voll Zündmaterial, wie es zum Feuermachen gebraucht wird.	My pockets are full of matches and all the things used to make fires.
10.buchsederpandora_1501_librivox	chapter1_29.flac	0.0900901	Ich komme immer noch früh genug nach Paris.	I'll get across the frontier soon enough alright,and I hope in the meantime she'll put on a little embonpoint, too.
10.buchsederpandora_1501_librivox	chapter1_286.flac	-0.00789474	Zieht ein Zeitungsblatt hervor und deutet auf eine Notiz darin Die Mörderin des Dr. Schön.	Taking out a paper and pointing to the place.
10.buchsederpandora_1501_librivox	chapter1_30.flac	0.0900901	Hoffentlich legt sie sich derweil auch noch etwas Embonpoint zu.	<MERGE> I'll get across the frontier soon enough alright,and I hope in the meantime she'll put on a little embonpoint, too.
10.buchsederpandora_1501_librivox	chapter1_251.flac	0.497802	Hugenberg Natürlich, wenn ich nicht gerettet werde.	But then you'll burn up there!
10.buchsederpandora_1501_librivox	chapter1_253.flac	0.698396	Nicht daß ich ihn bestechen will; das würde nicht gelingen.	But to get into the first court I must have the turnkey in my power, and for that I need money.
10.buchsederpandora_1501_librivox	chapter1_289.flac	1.04625	Die Mörderin des Dr. Schön ist im Gefängnis auf unbegreifliche Weise an der Cholera erkrankt.	The murderess of Dr. Schön has in some incomprehensible way fallen ill of the cholera in prison.
10.buchsederpandora_1501_librivox	chapter1_290.flac	0.180952	Da steht nicht, daß sie gestorben ist.	It doesn't say that she's dead. ~~~ RODRIGO.
10.buchsederpandora_1501_librivox	chapter1_33.flac	0.8	Ihnen nicht auch, Herr Doktor?	Aren't they to you too, doctor?
10.buchsederpandora_1501_librivox	chapter1_257.flac	0.653521	Er fragt mich, was ich vorhabe; ich bitte ihn, mich am Abend wieder hinauszulassen.	He'll lockup behind me and ask me what I'm after, and I'll ask him to let me out again in the evening.
10.buchsederpandora_1501_librivox	chapter1_34.flac	0.370312	Ich habe nicht gehört, was Sie sagten.	ALVA. ~~~ I haven't heard what you were saying.
10.buchsederpandora_1501_librivox	chapter1_293.flac	0.649189	In der Ecke links hinten, hinter den Müllhaufen, wo die kleinen Kreuze sind, an denen kein Name steht, da liegt sie unter dem ersten.	Back in the lefthand corner behind the rubbishheap where the little crosses are with no names on them, there she lies under the first one.
10.buchsederpandora_1501_librivox	chapter1_295.flac	0.748193	Hängen Sie einen Blechkranz hin, und dann machen Sie, daß Sie wieder in Ihre Kinderbewahranstalt kommen, sonst denunziere ich Sie bei der Polizei.	Hang a tin wreath there, and then get back to your nurseryschool or I'll denounce you to the police.
10.buchsederpandora_1501_librivox	chapter1_40.flac	0.17125	Ich frage mich seit acht Tagen, ob sich jemand, der zu Zuchthausstrafe verurteilt war, wohl noch zur Hauptfigur in einem modernen Drama eignen würde.	ALVA. ~~~ I've been asking myself for a week whether a person who'd been sentenced to prison could still be made to go as the chief figure in a modern drama.
10.buchsederpandora_1501_librivox	chapter1_296.flac	0.446	Ich kenne das Frauenzimmer, das sich durch Sie ihre Mußestunden versüßen läßt.	I know the female that beguiles her leisure hours with you! ~~~ HUGENBERG.
10.buchsederpandora_1501_librivox	chapter1_262.flac	0.258621	Rodrigo aus der Portière tretend	Stepping out of the portières, right.
10.buchsederpandora_1501_librivox	chapter1_42.flac	0.123768	Ich muß hier auch meine Requisiten noch aus dem Pfandleihhaus auslösen; sechshundert Kilo vom besten Eisen.	RODRIGO. ~~~ I've still got to redeem my properties out of the pawnshop here, too.
10.buchsederpandora_1501_librivox	chapter1_263.flac	0.179464	Wünschen der Herr Baron den Kaffee im Musikzimmer oder auf der Veranda serviert?	Will the Herr Baron have coffee in the musicroom or on the veranda? ~~~ HUGENBERG.
10.buchsederpandora_1501_librivox	chapter1_46.flac	0.704984	Die Kostüme hätte ich mir eigentlich richtiger in Paris anfertigen lassen sollen.	When I went into the pawnshop with 'em, dripping with sweat, they asked me if the things were genuine!I'd have really done better to have had the costumes made abroad.
10.buchsederpandora_1501_librivox	chapter1_265.flac	1.05	Aus derselben Türe!	Out of the same door!
10.buchsederpandora_1501_librivox	chapter1_47.flac	0.145455	Der Pariser zum Beispiel merkt auf den ersten Blick, wo man seine Vorzüge hat.	In Paris, for instance, they see at the first glance where one's best points are, and bravely lay them bare.
10.buchsederpandora_1501_librivox	chapter1_299.flac	0.566206	Ich bitte Sie, mich nicht länger in Anspruch zu nehmen.	Thank God, yes!Please, do not keep me here any longer.
10.buchsederpandora_1501_librivox	chapter1_48.flac	0.145455	Da dekolletiert er tapfer drauflos.	<MERGE> In Paris, for instance, they see at the first glance where one's best points are, and bravely lay them bare.
10.buchsederpandora_1501_librivox	chapter1_302.flac	0.8125100000000001	Ich hätte das letzte bißchen, das mir das Leben noch gilt, gerne an ihr Glück hingegeben.	I would gladly have given the last scrap of what life is worth to me for her happiness.
10.buchsederpandora_1501_librivox	chapter1_270.flac	-0.047368400000000005	Ich Dummkopf! ich Dummkopf!	Oh, fool! ~~~ RODRIGO.
10.buchsederpandora_1501_librivox	chapter1_271.flac	0.592793	Rodrigo Ja, ja, wir haben uns hier schon gesehen!	Oh, yah, we've seen each other here before!
10.buchsederpandora_1501_librivox	chapter1_53.flac	0.426667	Seitdem lasse ich mich jeden Monat einmal rasieren.	If I didn't need every bit of my creative power now for the Worldconqueror, I might like to test the problem and see what could be done with it.
10.buchsederpandora_1501_librivox	chapter1_306.flac	0.15423699999999999	Ihnen tun drei Jahre Zuchthaus not, damit Sie wissen, wo Ihre Finger nicht hineingehören.	You need three good years, to learn where not to stick your fingers in! ~~~ Now get out!
10.buchsederpandora_1501_librivox	chapter1_54.flac	0.426667	Wenn ich jetzt nicht meine ganze geistige Spannkraft zu dem Weltbeherrscher nötig hätte, möchte ich das Problem wohl auf seine Tragfähigkeit erproben.	<MERGE> If I didn't need every bit of my creative power now for the Worldconqueror, I might like to test the problem and see what could be done with it.
10.buchsederpandora_1501_librivox	chapter1_276.flac	0.591667	Wenn Sie mir in den nächsten vierzehn Tagen noch einmal unter die Augen kommen, dann schlage ich Ihnen den Kürbis zu Brei zusammen.	If you once get into my sight in the next two weeks, I'll beat your bean up for porridge.
10.buchsederpandora_1501_librivox	chapter1_57.flac	0.488517	Unser Gesichtskreis reicht über die Grenzen unserer Zunftinteressen nicht hinaus.	We cannot see beyond the limits of our own professional interests.
10.buchsederpandora_1501_librivox	chapter1_313.flac	0.14519200000000002	Ich habe an dieser Geschwitz schon Genossenschaft genug.	RODRIGO. ~~~ I've had enough of this Geschwitz's company!
10.buchsederpandora_1501_librivox	chapter1_59.flac	0.671296	In meinem Totentanz habe ich schon aus voller Kraft nach diesen Prinzipien zu arbeiten gesucht.	I've tried already, with all my might, to work according to those principlesin my Earthspirit.
10.buchsederpandora_1501_librivox	chapter1_280.flac	0.284615	Hugenberg Hat man ihr den Kopf abgeschlagen?	Don't you know the lady's been dead three weeks?
10.buchsederpandora_1501_librivox	chapter1_60.flac	0.406439	Das Weib, das mir zu der Hauptfigur des Stückes Modell stehen mußte, atmet heute seit einem vollen Jahr hinter vergitterten Fenstern.	The woman who was my model for the chief figure in that, breathes todayand has for a yearbehind barred windows; and on that account for some incomprehensible reason the play was only brought to performance by the Society for Free Literature.
10.buchsederpandora_1501_librivox	chapter1_61.flac	0.406439	Dafür wurde das Drama sonderbarerweise allerdings auch nur von der freien literarischen Gesellschaft zur Aufführung gebracht.	<MERGE> The woman who was my model for the chief figure in that, breathes todayand has for a yearbehind barred windows; and on that account for some incomprehensible reason the play was only brought to performance by the Society for Free Literature.
10.buchsederpandora_1501_librivox	chapter1_315.flac	0.548718	Ich gedenke die pompöseste Luftgymnastikerin aus ihr zu machen und setze deshalb gerne meine Gesundheit aufs Spiel.	I propose to make a magnificent trapezeartist out of her, and willingly risk my life to do it.
10.buchsederpandora_1501_librivox	chapter1_282.flac	0.705495	Sie ist an der Cholera krepiert.	She was mashed by the cholera.
10.buchsederpandora_1501_librivox	chapter1_63.flac	0.7769229999999999	Das hat sich gewaltig geändert.	That has been vastly changed.
10.buchsederpandora_1501_librivox	chapter1_321.flac	0.183255	Woher wollen Sie wissen, was aus Ihnen geworden wäre, wenn Sie sich als zehnjähriges Kind die Nächte barfuß hätten in den Cafés herumtreiben müssen?!.Rodrigo Hätte ich ihm nur gleich eine dafür in die Fresse hauen können!	RODRIGO. ~~~ If I could only have given him one in the jaw for that right away!
10.buchsederpandora_1501_librivox	chapter1_283.flac	0.86	Das ist nicht wahr.	That is not true!
10.buchsederpandora_1501_librivox	chapter1_322.flac	0.46625	Gottlob gibt es Zwangserziehungsanstalten, in denen man solchem Pack Respekt vor dem Gesetz einflößt.	Thank God, there are jails where scum like that gets some respect for the law pounded into them.
10.buchsederpandora_1501_librivox	chapter1_66.flac	0.801818	Die Trußhöschen sind so graziös, daß ich mich damit auf keine Tischkante setzen kann.	The trunks are so delicate I can't sit on the edge of a table in 'em.
10.buchsederpandora_1501_librivox	chapter1_285.flac	0.264706	Da, lesen Sie; hier	There, read it: here!
10.buchsederpandora_1501_librivox	chapter1_67.flac	1.02107	Der vorteilhafte Eindruck wird nur durch meine fürchterliche Plauze gestört, die ich meiner tätigen Mitwirkung in dieser großartigen Verschwörung zu danken habe.	The only thing that will disturb the good impression is my awful bald head, which I owe to my active participation in this great conspiracy.
10.buchsederpandora_1501_librivox	chapter1_326.flac	0.778571	Das nennt man modernes Problem.	That's called The Modern Problem.
10.buchsederpandora_1501_librivox	chapter1_287.flac	0.2875	Gibt das Blatt an Hugenberg.	The murderess of Dr. Schön.
10.buchsederpandora_1501_librivox	chapter1_288.flac	1.12	Hugenberg liest	Gives Hugenberg the paper.
10.buchsederpandora_1501_librivox	chapter1_70.flac	0.874468	Tag und Nacht habe ich Orchesterprobe in den Gedärmen.	Day and night I have orchestra rehearsals in my intestines.
