book	audio	score	de_sentence	en_sentence
67.frankenstein_de_1211_librivox	00008-frankenstein_26.flac	0.770914	Ich machte mich an die Anatomie, aber das war noch nicht genügend; es handelte sich auch noch darum, die natürliche Zerstörung, den Verfall des menschlichen Körpers zu studieren.	I became acquainted with the science of anatomy: but this was not sufficient; I must also observe the natural decay and corrup tion of the human body.
67.frankenstein_de_1211_librivox	00001-frankenstein_15.flac	0.5876170000000001	Nichts vermag der Seele so sehr das Gleichmaß zu verleihen als eine ernste Absicht, ein fester Punkt, auf den sich das geistige Auge richten kann.	I have read with ardour the accounts of the various voyages which have been made in the prospect of arriving at the North Pacific Ocean through the seas which surround the pole.
67.frankenstein_de_1211_librivox	00008-frankenstein_31.flac	0.682759	Meine Aufmerksamkeit richtete sich besonders auf diejenigen Dinge, die sonst dem menschlichen Feingefühl am meisten widerstreben müssen.	My attention was fixed upon every object the most insupportable to the delicacy of the human feelings.
67.frankenstein_de_1211_librivox	00008-frankenstein_32.flac	0.437263	Ich sah zu, wie die schönen Formen des Leibes verfielen und vernichtet wurden, wie die Greuel des Todes die blühende Pracht des Lebens ablöste, wie die Würmer sich der wundervollen Gebilde bemächtigten, wie sie Auge und Gehirn darstellen.	I saw how the fine form of man was degraded and wasted; I beheld the corruption of death succeed to the blooming cheek of life; I saw how the worm inherited the wonders of the eye and brain.
67.frankenstein_de_1211_librivox	00008-frankenstein_33.flac	0.818016	Ich analysierte und prüfte den Übergang vom Leben zum Tode und wiederum vom Tode zum Leben, bis mir mitten in all der Ungewißheit ein Licht aufblitzte, so glänzend und wunderbar und doch so einfach, daß ich, ganz geblendet von dem Anblick, der sich vor mir auftat, zugleich überrascht war, daß unter den vielen genialen Köpfen, die sich mit derselben Wissenschaft beschäftigt hatten, keiner auf das Geheimnis gekommen war, das zu entdecken jetzt mir vergönnt war.	I paused, examining and analysing all the minutiae of causation, as exemplified in the change from life to death, and death to life, until from the midst of this darkness a sudden light broke in upon me — a light so brilliant and wondrous, yet so simple, that while I became dizzy with the immensity of the prospect which it illustrated, I was surprised that among so many men of genius, who had directed their inquiries towards the same science, that I alone should be reserved to discover Chapter III so astonishing a secret.
67.frankenstein_de_1211_librivox	00008-frankenstein_34.flac	0.245455	Ich bitte Sie, sich immer vor Augen zu halten, daß es nicht Visionen eines Irren sind, die ich Ihnen berichte.	Remember, I am not recording the vision of a madman.
67.frankenstein_de_1211_librivox	00008-frankenstein_35.flac	0.9584469999999999	Wenn das, was ich Ihnen nun erzähle, nicht wahr ist, dann gibt es keine Sonne am Himmel.	The sun does not more certainly shine in the heavens, than that which I now affirm is true.
67.frankenstein_de_1211_librivox	00001-frankenstein_19.flac	0.20694899999999997	Jene Werke waren mein Studium, dem ich Tage und Nächte widmete, und je mehr ich mich mit ihnen befreundete, desto tiefer bedauerte ich es, daß mein Vater auf dem Sterbebett meinem Onkel das Versprechen abgenommen hatte, mich nicht Seemann werden zu lassen.	You are well acquainted with my failure, and how heavily I bore the disappointment. ~~~ But just at that time I inherited the fortune of my cousin, and my thoughts were turned into the channel of their earlier bent.
67.frankenstein_de_1211_librivox	00001-frankenstein_20.flac	0.741071	Sechs Jahre sind es nun, daß ich den Plan zu meinem jetzigen Unternehmen faßte.	Six years have passed since I resolved on my present undertaking.
67.frankenstein_de_1211_librivox	00008-frankenstein_39.flac	0.7	Das war der schönste Lohn meiner Arbeit, daß ich mich nun am Ziele meiner sehnlichsten Wünsche befand.	After so much time spent in painful labour, to arrive at once at the summit of my desires, was the most gratifying consummation of my toils.
67.frankenstein_de_1211_librivox	00008-frankenstein_41.flac	0.6	Was war nun Fleiß und Arbeit der weisesten Männer wert, da ich den Schlüssel der Schöpfung in Händen hielt?	What had been the study and desire of the wisest men since the cre ation of the world, was now within my grasp.
67.frankenstein_de_1211_librivox	00001-frankenstein_28.flac	0.770968	Ich könnte ein Leben voll Reichtum und Luxus führen, aber ich habe den Ruhm den Annehmlichkeiten vorgezogen.	My life might have been passed in ease and luxury; but I preferred glory to every enticement that wealth placed in my path.
67.frankenstein_de_1211_librivox	00008-frankenstein_42.flac	0.614776	Ich sehe an Ihrer Erregung, an Ihren erstaunten und zugleich erwartungsvollen Blicken, mein Freund, daß Sie hoffen, von mir in das Geheimnis eingeweiht zu werden.	Not that, like a magic scene, it all opened upon me at once: the information I had obtained was of a nature rather to direct my endeavours so soon as I should point them towards the object of my search, than to exhibit that object already accomplished.
67.frankenstein_de_1211_librivox	00001-frankenstein_29.flac	0.535227	O möchte mir doch eine ermunternde Stimme sagen, was ich zu erwarten habe!	Oh, that some encouraging voice would answer in the affirmative!
67.frankenstein_de_1211_librivox	00008-frankenstein_51.flac	0.794246	Das mir zur Verfügung stehende Material schien allerdings noch kaum genügend für die schwierige Aufgabe, aber ich zweifelte keinen Augenblick, daß ich doch schließlich Erfolg haben müßte.	The materials at present within my command hardly appeared adequate to so ardu ous an undertaking; but I doubted not that I should ultimately succeed.
67.frankenstein_de_1211_librivox	00001-frankenstein_45.flac	0.45028	Der Himmel schenke Dir seinen reichen Segen und schütze mich, daß es mir auch fernerhin vergönnt sei, Dir meine Dankbarkeit für all Deine Liebe und Güte zu beweisen.	Heaven shower down blessings on you, and save me, that I may again and again testify my gratitude for all your love and kindness.
67.frankenstein_de_1211_librivox	00002-frankenstein_1.flac	0.0935	Archangel, 28. März 18.Wie langsam hier doch die Zeit vergeht, mitten in Eis und Schnee!	St. Petersburgh, Dec. th, —. ~~~ You will rejoice to hear that no disaster has accompanied the commencement of an enterprise which you have regarded with such evil forebodings.
67.frankenstein_de_1211_librivox	00008-frankenstein_64.flac	1.12427	Diese Gedanken waren es, die mir immer wieder Kraft zu meinem Unternehmen verliehen.	These thoughts supported my spirits, while I pursued my undertaking with unremitting ardour.
67.frankenstein_de_1211_librivox	00002-frankenstein_4.flac	0.515737	Die, welche ich schon angeworben habe, scheinen mir Leute zu sein, auf die man sich verlassen kann und die unbegrenzten Mut besitzen.	I try in vain to be persuaded that the pole is the seat of frost and desolation; it ever presents itself to my imagination as the region of beauty and delight.
67.frankenstein_de_1211_librivox	00008-frankenstein_67.flac	0.7443930000000001	Aber ich klammerte mich an die Hoffnung, daß die nächsten Tage, die nächsten Stunden schon eine Entscheidung bringen würden.	Sometimes, on the very brink of certainty, I failed; yet still I clung to the hope which the next day or the next hour might realize.
67.frankenstein_de_1211_librivox	00002-frankenstein_6.flac	0.712849	Wenn ich von dem Enthusiasmus meiner Erfolge glühe, dann habe ich keinen Menschen, mit dem ich meine Freude teilen kann; und habe ich Mißerfolge, dann ist niemand da, der mir zuspricht und mich wieder aufmuntert.	There — for with your leave, my sister, I will put some trust in preceding navigators — there snow and frost are banished; and, sailing over a calm Letter I sea, we may be wafted to a land surpassing in wonders and in beauty every region hitherto discovered on the habitable globe.
67.frankenstein_de_1211_librivox	00008-frankenstein_69.flac	0.4801470000000001	Ich unterlasse es, Ihnen die Greuel meines einsamen Schaffens zu schildern, wie ich im Unrat von Gräbern wühlte und lebende Wesen zu Tode quälte, um toten Staub zu beleben.	Who shall conceive the horrors of my secret toil, as I dabbled among the unhallowed damps of the grave, or tortured the living animal to animate the lifeless clay?
67.frankenstein_de_1211_librivox	00008-frankenstein_72.flac	0.633571	In einem stillen, abgelegenen Zimmer, oder besser gesagt einer Kammer unter dem Dache, von allen übrigen Räumen durch eine Galerie und eine Treppe getrennt, vollbrachte ich mein ekelerregendes Werk.	It was indeed but a passing trance, that only made me feel with renewed acuteness so soon as, the unnatural stimulus ceasing to operate, I had returned to my old habits.
67.frankenstein_de_1211_librivox	00008-frankenstein_73.flac	0.543636	Die Augen traten mir aus den Höhlen vor Erregung und Anspannung.	I collected bones from charnel houses; and disturbed, with profane fingers, the tremendous secrets of the human frame.
67.frankenstein_de_1211_librivox	00008-frankenstein_74.flac	0.625401	Die Beinhäuser, der Seziersaal und auch die Schlächterwerkstatt lieferten mir mein Material, und oft wandte sich mein Inneres voll Abscheu von dieser Beschäftigung ab, während meine Schöpfung immer mehr ihrer Vollendung entgegeneilte.	In a solitary chamber, or rather cell, at the top of the house, and separated from all the other apartments by a gallery and staircase, I kept my workshop of filthy creation; my eyeballs Chapter III were starting from their sockets in attending to the details of my employment.
67.frankenstein_de_1211_librivox	00002-frankenstein_10.flac	0.493978	Ich habe niemand um mich, der, zugleich vornehm und mutig, gebildet und verständig, von denselben Neigungen wie ich, imstande wäre, meinen Plänen zuzustimmen oder davon abzuraten.	These are my enticements, and they are sufficient to conquer all fear of danger or death, and to induce me to commence this laborious voyage with the joy a child feels when he embarks in a little boat, with his holiday mates, on an expedition of discovery up his native river.
67.frankenstein_de_1211_librivox	00002-frankenstein_12.flac	0.613846	Ich bin zu unüberlegt und verliere bei Schwierigkeiten zu rasch die Geduld.	I have read with ardour the accounts of the various voyages which have been made in the prospect of arriving at the North Pacific Ocean through the seas which surround the pole.
67.frankenstein_de_1211_librivox	00008-frankenstein_80.flac	1.04026	Wenn du mit dir selbst zufrieden bist, wirst du auch unser in Liebe gedenken und wir werden regelmäßig von dir hören.	I knew my silence disquieted them; and I well remembered the words of my father: I know that while you are pleased with yourself, you will think of us with affection, and we shall hear regularly from you.
67.frankenstein_de_1211_librivox	00002-frankenstein_14.flac	0.6	Auf dem weiten Ozean werde ich ebensowenig einen Freund finden wie hier in Archangel mitten unter Kaufleuten und Seefahrern.	These visions faded when I perused, for the first time, those poets whose effusions entranced my soul, and lifted it to heaven.
67.frankenstein_de_1211_librivox	00008-frankenstein_81.flac	0.591304	Du darfst es mir nicht verübeln, wenn ich langes Schweigen deinerseits als einen Beweis dafür ansehe, daß du deine anderen Pflichten in gleicher Weise vernachlässigst.	You must pardon me, if I regard any interruption in your correspondence as a proof that your other duties are equally neglected.
67.frankenstein_de_1211_librivox	00008-frankenstein_82.flac	0.9632139999999999	Ich konnte mir also gar nicht im Zweifel darüber sein, was mein Vater von mir denken mußte; aber mein Werk hatte mich, so widerlich es an sich war, dermaßen gepackt, daß ich mich nicht mehr losreißen konnte.	I knew well therefore what would be my father's feelings; but I could not tear my thoughts from my employment, loath some in itself, but which had taken an irresistible hold of my imagination.
