book	audio	score	de_sentence	en_sentence
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00012-kandid_43.flac	0.9612879999999999	Nachdem ich ganz Rußland durchstrichen hatte, diente ich lange Zeit als Schenkmagd in Riga, sodann in Rostock, in Wismar, in Leipzig, in Kassel, in Bremen, in Utrecht, in Leyden, im Haag, in Rotterdam.	I traversed all Russia; I was a long time an innholder's servant at Riga, the same at Rostock, at Vismar, at Leipzig, at Cassel, at Utrecht, at Leyden, at the Hague, at Rotterdam.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00012-kandid_46.flac	0.38059699999999996	Diese lächerliche Schwäche ist vielleicht einer unsrer traurigsten Triebe.	to detest existence and yet to cling to one's existence? in brief, to caress the serpent which devours us, till he has eaten our very heart?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00012-kandid_47.flac	0.554353	Denn giebt es was Dümmeres, als sich fortwährend freiwillig mit einer Last zu schleppen, die man beständig zu Boden werfen möchte? sein Dasein zu verabscheuen und sich doch daran festzuklammern?	In the different countries which it has been my lot to traverse, and the numerous inns where I have been servant, I have taken notice of a vast number of people who held their own existence in abhorrence, and yet I never knew of more than eight who voluntarily put an end to their misery; three negroes, four Englishmen, and a German professor named Robek.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00012-kandid_51.flac	0.6449	Schließlich nur so viel, mein liebes Fräulein; ich habe Erfahrung, ich kenne die Welt; machen Sie Sich einmal das Vergnügen; ersuchen Sie jeden Passagier, Ihnen seine Geschichte zu erzählen, und wenn ein Einziger darunter ist, der nicht oft sein Leben verwünscht, der nicht oft bei sich selbst gedacht hat, daß er der unglücklichste aller Menschen sei, so werfen Sie mich kopfüber ins Meer.	In short, Miss Cunegonde, I have had experience, I know the world; therefore I advise you to divert yourself, and prevail upon each passenger to tell his story; and if there be one of them all, that has not cursed his life many a time, that has not frequently looked upon himself as the unhappiest of mortals, I give you leave to throw me headforemost into the sea.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_3.flac	0.524436	Die ältern Bedienten des Hauses hatten ihn in starkem Verdacht, der Sohn einer Schwester des Freiherrn und eines braven, ehrenwerthen Edelmannes aus der Nachbarschaft zu sein, zur Vermählung mit welchem sich das Fräulein nicht hatte entschließen können, weil er nun einundsiebenzig Ahnen aufzuweisen vermochte, und die Wurzel seines Stammbaums durch den zerstörenden Zahn der Zeit verloren gegangen war.	The old servants of the family suspected him to have been the son of the Baron's sister, by a good, honest gentleman of the neighborhood, whom that young lady would never marry because he had been able to prove only seventyone quarterings, the rest of his genealogical tree having been lost through the injuries of time.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_12.flac	0.61	Er wagte nicht, das Fräulein für seine Frau auszugeben, da sie es in der That nicht war.	The first thing he did was to ask whether she was not the captain's wife.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_19.flac	0.56748	Er erklärte ihr seine Leidenschaft und versicherte, sie den andern Tag heirathen zu wollen, angesichts der Kirche oder anderweitig, je nachdem es ihren Reizen gefallen werde.	He declared his passion, protesting he would marry her the next day in the face of the church, or otherwise, just as should be agreeable to herself.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_23.flac	0.23265300000000005	Und können Sie Sich etwa mit einer völlig probefesten Tugend brüsten?	Is it for you to pique yourself upon inviolable fidelity?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_24.flac	0.5670000000000001	Sie haben der Gewalt der Bulgaren nicht widerstehen können, ein Jude und ein Großinquisitor haben Ihre Gunst genossen.	You have been ravished by Bulgarians; a Jew and an Inquisitor have enjoyed your favours.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_12.flac	0.539613	Es ist erwiesen, sagte er, daß die Dinge nicht anders sein können: denn da Alles zu einem Zweck geschaffen worden, ist Alles nothwendigerweise zum denkbar besten Zweck in der Welt.	It is demonstrable, said he, that things cannot be otherwise than as they are; for all being created for an end, all is necessarily for the best end.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_25.flac	0.27	Das Unglück giebt gewisse Rechte.	Misfortune gives sufficient excuse.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_13.flac	0.78	Bemerken Sie wohl, daß die Nasen geschaffen wurden, um den Brillen als Unterlage zu dienen, und so tragen wir denn auch Brillen.	Observe, that the nose has been formed to bear spectaclesthus we have spectacles.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_15.flac	0.378102	Die Steine wurden gebildet, um behauen zu werden und Schlösser daraus zu bauen, und so hat denn auch der gnädige Herr ein prachtvolles Schloß; der größte Freiherr im ganzen westfälischen Kreise mußte natürlich am besten wohnen, und da die Schweine geschaffen wurden, um gegessen zu werden, essen wir Schweinefleisch Jahr aus, Jahr ein.	Stones were made to be hewn, and to construct castlestherefore my lord has a magnificent castle; for the greatest baron in the province ought to be the best lodged.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_17.flac	0.41560600000000003	Kandid hörte aufmerksam zu und glaubte in seiner Unschuld Alles; denn er fand Fräulein Kunigunden äußerst reizend, obgleich er sich nie erdreistete, es ihr zu sagen.	Consequently they who assert that all is well have said a foolish thing, they should have said all is for the best.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_18.flac	0.583779	Er hielt es nächst dem Glücke, als Freiherr von Thundertentronckh geboren zu sein, für die zweite Stufe der Glückseligkeit, Fräulein Kunigunde zu sein, für die dritte, sie alle Tage zu sehen, und für die vierte, der Weisheit des Magister Pangloß lauschen zu dürfen, des größten Philosophen Westfalens und folglich der ganzen Erde.	Candide listened attentively and believed innocently; for he thought Miss Cunegonde extremely beautiful, though he never had the courage to tell her so.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_19.flac	0.42356499999999997	Eines Tages lustwandelte Kunigunde in einem kleinen Gehölz in der Nähe des Schlosses, das man den Park nannte, da erblickte sie im Gebüsch den Doctor Pangloß, als er gerade der Kammerjungfer ihrer Mutter, einer kleinen sehr hübschen und gelehrigen Brünette, Privatunterricht in der ExperimentalPhysik ertheilte.	He concluded that after the happiness of being born of Baron of ThundertenTronckh, the second degree of happiness was to be Miss Cunegonde, the third that of seeing her every day, and the fourth that of hearing Master Pangloss, the greatest philosopher of the whole province, and consequently of the whole world.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00001-kandid_24.flac	0.902136	Kandid erröthete gleichfalls, sie begrüßte ihn mit unsichrer Stimme, und Kandid sprach mit ihr, ohne zu wissen, was er sagte.	She met Candide on reaching the castle and blushed; Candide blushed also; she wished him good morrow in a faltering tone, and Candide spoke to her without knowing what he said.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_0.flac	0.42596300000000004	Aus dem irdischen Paradiese verjagt, wanderte Kandid eine Zeitlang fort, ohne zu wissen wohin, indem er seine thränenvollen Augen zum Himmel emporrichtete, noch öfter aber sie nach dem schönsten der Schlösser zurückwandte, wo das reizendste Freifräulein weilte.	Candide, driven from terrestrial paradise, walked a long while without knowing where, weeping, raising his eyes to heaven, turning them often towards the most magnificent of castles which imprisoned the purest of noble young ladies.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_34.flac	0.271429	Man verfolgte ihre Spur bis Cadix und sandte von dort ungesäumt ein Fahrzeug ab, um ihnen nachzusetzen.	A vessel was immediately sent in pursuit of them.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_1.flac	0.313235	Ohne zu Nacht gespeist zu haben, legte er sich bei heftigem Schneegestöber auf offenem Felde zwischen zwei Furchen nieder.	He lay down to sleep without supper, in the middle of a field between two furrows.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00013-kandid_36.flac	0.521617	Schnell verbreitete sich das Gerücht, ein Alcade stehe im Begriff, ans Land zu kommen, und man verfolge die Mörder des Herrn Großinquisitors.	The report spread that the Alcalde was going to land, and that he was in pursuit of the murderers of my lord the Grand Inquisitor.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_4.flac	0.23809499999999997	Kamerad, sprach der eine zum andern, seht doch den hübschen, stattlichen Burschen dort!	Comrade, said one, here is a wellbuilt young fellow, and of proper height.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_6.flac	0.941364	Sie gingen auf Kandid zu und baten ihn sehr höflich, mit ihnen zu speisen.	They went up to Candide and very civilly invited him to dinner.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_8.flac	0.5943609999999999	Ei, lieber Herr, entgegnete ihm einer der Blauen, Leute von Ihrem Aeußern und Ihrem Verdienste bezahlen nie etwas.	Gentlemen, replied Candide, with a most engaging modesty, you do me great honour, but I have not wherewithal to pay my share.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_2.flac	0.6275890000000001	Er hieß Kakambo und liebte seinen Herrn sehr, da dieser ein so gar herzensguter Mensch war.	His name was Cacambo, and he loved his master, because his master was a very good man.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_7.flac	0.40381999999999996	O Kunigunde, die mir vom andern Ende der Welt hieher folgte, was wird aus Dir werden!.Werde aus ihr, was d'raus werden kann! sprach Kakambo; die Weiber sind ihrer selbst wegen nie in Verlegenheit:	She will do as well as she can, said Cacambo; the women are never at a loss, God provides for them, let us run.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_19.flac	0.418029	Wir müssen einmal auf seine Gesundheit trinken!.O, mit dem größten Vergnügen, meine Herren; und er trinkt.	No, said one of the gentlemen, we ask you if you do not deeply love the King of the Bulgarians?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_22.flac	0.18353699999999998	Ohne weitere Umstände wird er an Händen und Füßen geschlossen und so zum Regiment transportirt.	That is enough, they tell him. ~~~ Now you are the help, the support, the defender, the hero of the Bulgarians.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_27.flac	0.434591	Dublirtritt, marsch! und man giebt ihm dreißig Stockprügel.	There he was made to wheel about to the right, and to the left, to draw his rammer, to return his rammer, to present, to fire, to march, and they gave him thirty blows with a cudgel.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_28.flac	0.886957	Den andern Tag exercirt er nicht ganz so schlecht und empfängt nur zwanzig Hiebe.	The next day he did his exercise a little less badly, and he received but twenty blows.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_18.flac	0.7111109999999999	Es ist etwas Einziges, diese Regierung.	It is an admirable government.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_23.flac	0.37875	Wie werden sich nicht los Padres freuen, wenn ein Hauptmann zu ihnen kommt, der bulgarisch exerciren kann!.Sobald sie den ersten Schlagbaum erreicht hatten, zeigte Kakambo dem Vorposten an, daß ein Hauptmann den Herrn Commandanten zu sprechen verlange.	As soon as they reached the first barrier, Cacambo told the advanced guard that a captain wanted to speak with my lord the Commandant.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_25.flac	0.457692	Die Fremden wurden durch eine in zwei Gliedern aufgestellte Abtheilung Fußvolk hindurchgeführt.	Candide and Cacambo were disarmed, and their two Andalusian horses seized.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_35.flac	0.499123	Es half ihm nichts, daß er sich auf die Freiheit des Willens berief und erklärte, er wolle weder das Eine noch das Andre.	He vainly said that human will is free, and that he chose neither the one nor the other.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_38.flac	0.052941199999999994	Das Regiment bestand aus 2000 Mann.	He bore this twice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_30.flac	0.601585	Er hat sich gleich, nachdem er Messe gelesen, auf die Parade begeben, erwiderte der Unterofficier, und Ihr werdet ihm erst in drei Stunden die Sporen küssen können.	He is upon the parade just after celebrating mass, answered the sergeant, and you cannot kiss his spurs till three hours hence.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_40.flac	0.789655	Als man zum dritten Gang schreiten wollte, konnte Kandid nicht weiter und bat, man möge die Gnade haben, ihm den Hirnkasten zu zerschmettern.	As they were going to proceed to a third whipping, Candide, able to bear no more, begged as a favour that they would be so good as to shoot him.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00014-kandid_32.flac	0.523636	Könnten wir nicht einstweilen ein Frühstück einnehmen, bis Se.	The sergeant went immediately to acquaint the Commandant with what he had heard.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00002-kandid_46.flac	0.65191	Er hatte schon wieder ein wenig Haut und konnte marschiren, als der König der Bulgaren dem Könige der Avaren eine Schlacht lieferte.	He had already a little skin, and was able to march when the King of the Bulgarians gave battle to the King of the Abares.
