book	audio	score	de_sentence	en_sentence
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_268.flac	0.9764709999999999	Vielleicht merkte der Vater seinen guten Willen, denn er störte ihn hierbei nicht, sondern dirigierte sogar hie und da die Drehbewegung von der Ferne mit der Spitze seines Stockes.	Perhaps his father noticed his good intentions, for he did not disrupt Gregor in this motion, but with the tip of the cane from a distance he even directed Gregor's rotating movement here and there.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_271.flac	1.06402	Er war schon fast ganz umgedreht, als er sich, immer auf dieses Zischen horchend, sogar irrte und sich wieder ein Stück zurückdrehte.	He was already almost totally turned around, when, always with this hissing in his ear, he just made a mistake and turned himself back a little.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_272.flac	1.0953	Als er aber endlich glücklich mit dem Kopf vor der Türöffnung war, zeigte es sich, daß sein Körper zu breit war, um ohne weiteres durchzukommen.	But when he finally was successful in getting his head in front of the door opening, it became clear that his body was too wide to go through any further.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_8.flac	1.063	Fast hätte er vor Freude gelacht, denn er hatte noch größeren Hunger als am Morgen, und gleich tauchte er seinen Kopf fast bis über die Augen in die Milch hinein.	He almost laughed with joy, for he now had a much greater hunger than in the morning, and he immediately dipped his head almost up to and over his eyes down into the milk.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_9.flac	0.655435	Aber bald zog er ihn enttäuscht wieder zurück; nicht nur, daß ihm das Essen wegen seiner heiklen linken Seite	But he soon drew it back again in disappointment, not just because it was difficult for him to eat on account of his delicate left side—he could eat only if his entire panting body worked in a coordinated way—but also because the milk, which otherwise was his favourite drink and which his sister had certainly placed there for that reason, did not appeal to him at all.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_18.flac	0.8594290000000001	Früh, als die Türen versperrt waren, hatten alle zu ihm hereinkommen wollen, jetzt, da er die eine Tür geöffnet hatte und die anderen offenbar während des Tages geöffnet worden waren, kam keiner mehr, und die Schlüssel steckten nun auch von außen.	Earlier, when the door had been barred, they had all wanted to come in to him; now, when he had opened one door and when the others had obviously been opened during the day, no one came any more, and the keys were stuck in the locks on the outside.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_21.flac	0.20576599999999998	Aber das hohe freie Zimmer, in dem er gezwungen war, flach auf dem Boden zu liegen, ängstigte ihn, ohne daß er die Ursache herausfinden konnte, denn es war ja sein seit fünf Jahren von ihm bewohntes Zimmer und mit einer halb unbewußten Wendung und nicht ohne eine leichte Scham eilte er unter das Kanapee, wo er sich, trotzdem sein Rücken ein wenig gedrückt wurde und trotzdem er den Kopf nicht mehr erheben konnte, gleich sehr behaglich fühlte und nur bedauerte, daß sein Körper zu breit war, um vollständig unter dem Kanapee untergebracht zu werden.	But the high, open room, in which he was compelled to lie flat on the floor, made him anxious, without his being able to figure out the reason, for he had lived in the room for five years. ~~~ With a half unconscious turn and not without a slight shame he scurried under the couch, where, in spite of the fact that his back was a little cramped and he could no longer lift up his head, he felt very comfortable and was sorry only that his body was too wide to fit completely under it.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_32.flac	1.05931	Sie brachte ihm, um seinen Geschmack zu prüfen, eine ganze Auswahl, alles auf einer alten Zeitung ausgebreitet.	She brought him, to test his taste, an entire selection, all spread out on an old newspaper.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_36.flac	0.564	Gregors Beinchen schwirrten, als es jetzt zum Essen ging.	Gregor's small limbs buzzed now that the time for eating had come.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_42.flac	0.867692	Aber es kostete ihn große Selbstüberwindung, auch nur die kurze Zeit, während welcher die Schwester im Zimmer war, unter dem Kanapee zu bleiben, denn von dem reichlichen Essen hatte sich sein Leib ein wenig gerundet und er konnte dort in der Enge kaum atmen.	But it cost him great selfcontrol to remain under the couch, even for the short time his sister was in the room, because his body had filled out somewhat on account of the rich meal and in the narrow space there he could scarcely breathe.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_48.flac	0.858718	Erst später, als sie sich ein wenig an alles gewöhnt hatte von vollständiger Gewöhnung konnte natürlich niemals die Rede sein , erhaschte Gregor manchmal eine Bemerkung, die freundlich gemeint war oder so gedeutet werden konnte.	Only later, when she had grown somewhat accustomed to everything—naturally there could never be any talk of her growing completely accustomed to it—Gregor sometimes caught a comment which was intended to be friendly or could be interpreted as such.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_52.flac	0.835065	Besonders in der ersten: Zeit gab es kein Gespräch, das nicht irgendwie, wenn auch nur im geheimen, von ihm handelte.	In the early days especially, there was no conversation which was not concerned with him in some way or other, even if only in secret.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_57.flac	0.282353	Getrunken wurde vielleicht auch nichts.	I've had enough or something like that.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_59.flac	1.05871	Schon im Laufe des ersten Tages legte der Vater die ganzen Vermögensverhältnisse und Aussichten sowohl der Mutter, als auch der Schwester dar.	Already during the first day his father laid out all the financial circumstances and prospects to his mother and to his sister as well.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_65.flac	0.906489	Und so hatte er damals mit ganz besonderem Feuer zu arbeiten angefangen und war fast über Nacht aus einem kleinen Kommis ein Reisender geworden, der natürlich ganz andere Möglichkeiten des Geldverdienens hatte, und dessen Arbeitserfolge sich sofort in Form der Provision zu Bargeld verwandelten, das der erstaunten und beglückten Familie zu Hause auf den Tisch gelegt werden konnte.	And so at that point he'd started to work with a special intensity and from an assistant had become, almost overnight, a travelling salesman, who naturally had entirely different possibilities for earning money and whose successes at work were converted immediately into the form of cash commissions, which could be set out on the table at home in front of his astonished and delighted family.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_78.flac	1.02367	Und die alte Mutter sollte nun vielleicht Geld verdienen, die an Asthma litt, der eine Wanderung durch die Wohnung schon Anstrengung verursachte, und die jeden zweiten Tag in Atembeschwerden auf dem Sofa beim offenen Fenster verbrachte?	And should his old mother now perhaps work for money, a woman who suffered from asthma, for whom wandering through the apartment even now was a great strain and who spent every second day on the sofa by the open window labouring for breath?
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_79.flac	0.72601	Und die Schwester sollte Geld verdienen, die noch ein Kind war mit ihren siebzehn Jahren, und der ihre bisherige Lebensweise so sehr zu gönnen war, die daraus bestanden hatte, sich nett zu kleiden, lange zu schlafen, in der Wirtschaft mitzuhelfen, an ein paar bescheidenen Vergnügungen sich zu beteiligen und vor allem Violine zu spielen?	Should his sister earn money, a girl who was still a seventeenyearold child whose earlier life style had been so very delightful that it had consisted of dressing herself nicely, sleeping in late, helping around the house, taking part in a few modest enjoyments and, above all, playing the violin?
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_100.flac	1.01152	Begreift ihr es denn nicht, daß ich zu ihm muß?, dann dachte Gregor, daß es vielleicht doch gut wäre, wenn die Mutter hereinkäme, nicht jeden Tag natürlich, aber vielleicht einmal in der Woche; sie verstand doch alles viel besser als die Schwester, die trotz all ihrem Mute doch nur ein Kind war und im letzten Grunde vielleicht nur aus kindlichem Leichtsinn eine so schwere Aufgabe übernommen hatte.	She understood everything much better than his sister, who, in spite of all her courage, was still a child and, in the last analysis, had perhaps undertaken such a difficult task only out of childish recklessness.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_101.flac	0.816279	Der Wunsch Gregors, die Mutter zu sehen, ging bald in Erfüllung.	Gregor's wish to see his mother was soon realized.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_103.flac	0.08482139999999999	Besonders oben auf der Decke hing er gern; es war ganz anders, als das Liegen auf dem Fußboden; man atmete freier; ein leichtes Schwingen ging durch den Körper; und in der fast glücklichen Zerstreutheit, in der sich Gregor dort oben befand, konnte es geschehen, daß er zu seiner eigenen Überraschung sich losließ und auf den Boden klatschte.	The experience was quite different from lying on the floor. ~~~ It was easier to breathe, a slight vibration went through his body, and in the midst of the almost happy amusement which Gregor found up there, it could happen that, to his own surprise, he let go and hit the floor.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_108.flac	0.29234699999999997	Zuerst sah natürlich die Schwester nach, ob alles im Zimmer in Ordnung war; dann erst ließ sie die Mutter eintreten.	Of course, his sister first checked whether everything in the room was in order. ~~~ Only then did she let his mother walk in.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_111.flac	0.602237	Komm nur, man sieht ihn nicht, sagte die Schwester, und offenbar führte sie die Mutter an der Hand.	Come on; he’s not visible, said his sister, and evidently led his mother by the hand.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_113.flac	0.24	Es dauerte sehr lange.	The work lasted a long time.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_114.flac	0.8615799999999999	Wohl nach schon viertelstündiger Arbeit sagte die Mutter, man solle den Kasten doch lieber hier lassen, denn erstens sei er zu schwer, sie würden vor Ankunft des Vaters nicht fertig werden und mit dem Kasten in der Mitte des Zimmers Gregor jeden Weg verrammeln, zweitens aber sei es doch gar nicht sicher, daß Gregor mit der Entfernung der Möbel ein Gefallen geschehe.	After about a quarter of an hour had already gone by, his mother said it would be better if they left the chest of drawers where it was, because, in the first place, it was too heavy: they would not be finished before his father's arrival, and leaving the chest of drawers in the middle of the room would block all Gregor's pathways, but, in the second place, they could not be certain that Gregor would be pleased with the removal of the furniture.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_120.flac	0.240385	War er doch jetzt schon nahe daran, zu vergessen, und nur die seit langem nicht gehörte Stimme der Mutter hatte ihn aufgerüttelt.	Nothing was to be removed—everything must remain. ~~~ In his condition he could not function without the beneficial influences of his furniture.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_123.flac	0.935366	Denn in einen Raum, in dem Gregor ganz allein die leeren Wände beherrschte, würde wohl kein Mensch außer Grete jemals einzutreten sich getrauen.	This feeling sought release at every opportunity, and with it Grete now felt tempted to want to make Gregor's situation even more terrifying, so that then she would be able to do even more for him than now.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_128.flac	0.603917	Die Mutter aber war Gregors Anblick nicht gewöhnt, er hätte sie krank machen können, und so eilte Gregor erschrocken im Rückwärtslauf bis an das andere Ende des Kanapees, konnte es aber nicht mehr verhindern, daß das Leintuch vorne ein wenig sich bewegte.	His mother was not used to the sight of Gregor; he could have made her ill, and so, frightened, Gregor scurried backwards right to the other end of the sofa, but he could no longer prevent the sheet from moving forward a little.
